Train Epoch: 139 [batch-idx: 0] nll:  1.196147,  kl:  5751.787109,  marg:  0.033672, S_accuracy:  100.0000%
Train Epoch: 139 [batch-idx: 100] nll:  14.290018,  kl:  5752.647461,  marg:  0.000000, S_accuracy:  99.9381%
Train Epoch: 139 [batch-idx: 200] nll:  6.243292,  kl:  5753.176758,  marg:  0.097502, S_accuracy:  99.9067%
Train Epoch: 139 [batch-idx: 300] nll:  274.248535,  kl:  5753.889648,  marg:  0.234410, S_accuracy:  99.9066%
Train Epoch: 139 [batch-idx: 400] nll:  44.263741,  kl:  5755.926758,  marg:  0.026883, S_accuracy:  99.8987%
Train Epoch: 139 [batch-idx: 500] nll:  7.440706,  kl:  5757.771484,  marg:  0.169883, S_accuracy:  99.9127%
Train Epoch: 140 [batch-idx: 0] nll:  7.856524,  kl:  5757.752930,  marg:  0.133029, S_accuracy:  100.0000%
Train Epoch: 140 [batch-idx: 100] nll:  36.628815,  kl:  5758.472656,  marg:  0.063083, S_accuracy:  99.9691%
Train Epoch: 140 [batch-idx: 200] nll:  352.290741,  kl:  5761.203125,  marg:  0.035456, S_accuracy:  99.9534%
Train Epoch: 140 [batch-idx: 300] nll:  247.916626,  kl:  5763.156250,  marg:  0.086403, S_accuracy:  99.9689%
Train Epoch: 140 [batch-idx: 400] nll:  1208.394165,  kl:  5765.907227,  marg:  0.121105, S_accuracy:  99.9610%
Train Epoch: 140 [batch-idx: 500] nll:  0.058423,  kl:  5767.498047,  marg:  0.074410, S_accuracy:  99.9563%
Train Epoch: 141 [batch-idx: 0] nll:  101.550308,  kl:  5767.527344,  marg:  0.092420, S_accuracy:  100.0000%
Train Epoch: 141 [batch-idx: 100] nll:  325.354980,  kl:  5769.371094,  marg:  0.092941, S_accuracy:  99.9691%
Train Epoch: 141 [batch-idx: 200] nll:  6.019336,  kl:  5771.250000,  marg:  0.035877, S_accuracy:  99.9534%
Train Epoch: 141 [batch-idx: 300] nll:  98.148659,  kl:  5772.556641,  marg:  0.069517, S_accuracy:  99.9481%
Train Epoch: 141 [batch-idx: 400] nll:  0.815130,  kl:  5774.793945,  marg:  0.024923, S_accuracy:  99.9299%
Train Epoch: 141 [batch-idx: 500] nll:  13.995675,  kl:  5776.527344,  marg:  0.122621, S_accuracy:  99.9376%
Train Epoch: 142 [batch-idx: 0] nll:  7.006156,  kl:  5776.552734,  marg:  0.049145, S_accuracy:  96.8750%
Train Epoch: 142 [batch-idx: 100] nll:  95.620827,  kl:  5777.597656,  marg:  0.043217, S_accuracy:  99.9072%
Train Epoch: 142 [batch-idx: 200] nll:  18.310740,  kl:  5779.253906,  marg:  0.029728, S_accuracy:  99.9378%
Train Epoch: 142 [batch-idx: 300] nll:  45.765888,  kl:  5781.613281,  marg:  0.060705, S_accuracy:  99.9481%
Train Epoch: 142 [batch-idx: 400] nll:  2639.187012,  kl:  5783.591797,  marg:  0.027459, S_accuracy:  99.9532%
Train Epoch: 142 [batch-idx: 500] nll:  36.438305,  kl:  5786.041016,  marg:  0.052525, S_accuracy:  99.9314%
Train Epoch: 143 [batch-idx: 0] nll:  16.014637,  kl:  5786.041992,  marg:  0.019498, S_accuracy:  100.0000%
Train Epoch: 143 [batch-idx: 100] nll:  2831.524658,  kl:  5786.681641,  marg:  0.085523, S_accuracy:  99.9381%
Train Epoch: 143 [batch-idx: 200] nll:  584.700012,  kl:  5788.276367,  marg:  0.088124, S_accuracy:  99.9534%
Train Epoch: 143 [batch-idx: 300] nll:  11.062289,  kl:  5790.322266,  marg:  0.038962, S_accuracy:  99.9585%
Train Epoch: 143 [batch-idx: 400] nll:  0.494196,  kl:  5792.005859,  marg:  0.028822, S_accuracy:  99.9454%
Train Epoch: 143 [batch-idx: 500] nll:  602.760864,  kl:  5793.637695,  marg:  0.104816, S_accuracy:  99.9501%
Train Epoch: 144 [batch-idx: 0] nll:  3.539712,  kl:  5793.724609,  marg:  0.135946, S_accuracy:  100.0000%
Train Epoch: 144 [batch-idx: 100] nll:  27.263681,  kl:  5795.869141,  marg:  0.000000, S_accuracy:  99.9072%
Train Epoch: 144 [batch-idx: 200] nll:  169.513184,  kl:  5796.669922,  marg:  0.049432, S_accuracy:  99.9067%
Train Epoch: 144 [batch-idx: 300] nll:  2.376706,  kl:  5797.343750,  marg:  0.059237, S_accuracy:  99.9066%
Train Epoch: 144 [batch-idx: 400] nll:  0.601873,  kl:  5798.469727,  marg:  0.000000, S_accuracy:  99.9221%
Train Epoch: 144 [batch-idx: 500] nll:  1.478221,  kl:  5800.261719,  marg:  0.028416, S_accuracy:  99.9376%
Train Epoch: 145 [batch-idx: 0] nll:  10.323026,  kl:  5800.273438,  marg:  0.009519, S_accuracy:  100.0000%
Train Epoch: 145 [batch-idx: 100] nll:  3008.255859,  kl:  5801.564453,  marg:  0.000000, S_accuracy:  99.9691%
Train Epoch: 145 [batch-idx: 200] nll:  1.382071,  kl:  5803.170898,  marg:  0.117092, S_accuracy:  99.9534%
Train Epoch: 145 [batch-idx: 300] nll:  5.262760,  kl:  5804.503906,  marg:  0.081701, S_accuracy:  99.9689%
Train Epoch: 145 [batch-idx: 400] nll:  1.604673,  kl:  5804.896484,  marg:  0.068862, S_accuracy:  99.9532%
Train Epoch: 145 [batch-idx: 500] nll:  1.700473,  kl:  5805.689453,  marg:  0.121566, S_accuracy:  99.9563%
Train Epoch: 146 [batch-idx: 0] nll:  0.869842,  kl:  5805.675781,  marg:  0.029427, S_accuracy:  100.0000%
Train Epoch: 146 [batch-idx: 100] nll:  118.075645,  kl:  5806.488281,  marg:  0.143636, S_accuracy:  99.8762%
Train Epoch: 146 [batch-idx: 200] nll:  8.877881,  kl:  5807.225586,  marg:  0.008733, S_accuracy:  99.9223%
Train Epoch: 146 [batch-idx: 300] nll:  37.279678,  kl:  5807.599609,  marg:  0.048109, S_accuracy:  99.9481%
Train Epoch: 146 [batch-idx: 400] nll:  3.921515,  kl:  5808.249023,  marg:  0.117512, S_accuracy:  99.9454%
Train Epoch: 146 [batch-idx: 500] nll:  0.091608,  kl:  5809.561523,  marg:  0.000000, S_accuracy:  99.9439%
Train Epoch: 147 [batch-idx: 0] nll:  1.880109,  kl:  5809.589844,  marg:  0.056265, S_accuracy:  100.0000%
Train Epoch: 147 [batch-idx: 100] nll:  145.995651,  kl:  5810.828125,  marg:  0.016508, S_accuracy:  99.9381%
Train Epoch: 147 [batch-idx: 200] nll:  64.676277,  kl:  5811.951172,  marg:  0.059625, S_accuracy:  99.9223%
Train Epoch: 147 [batch-idx: 300] nll:  15.851769,  kl:  5812.876953,  marg:  0.094941, S_accuracy:  99.9273%
Train Epoch: 147 [batch-idx: 400] nll:  74.659088,  kl:  5814.144531,  marg:  0.027842, S_accuracy:  99.9454%
Train Epoch: 147 [batch-idx: 500] nll:  1.884825,  kl:  5814.681641,  marg:  0.028507, S_accuracy:  99.9563%
Train Epoch: 148 [batch-idx: 0] nll:  15.103052,  kl:  5814.669922,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 148 [batch-idx: 100] nll:  34.654476,  kl:  5816.486328,  marg:  0.101331, S_accuracy:  99.9072%
Train Epoch: 148 [batch-idx: 200] nll:  539.258179,  kl:  5817.305664,  marg:  0.053632, S_accuracy:  99.9378%
Train Epoch: 148 [batch-idx: 300] nll:  35.251942,  kl:  5818.947266,  marg:  0.080385, S_accuracy:  99.9169%
Train Epoch: 148 [batch-idx: 400] nll:  1.597163,  kl:  5819.968750,  marg:  0.021061, S_accuracy:  99.9143%
Train Epoch: 148 [batch-idx: 500] nll:  21.263687,  kl:  5821.468750,  marg:  0.019200, S_accuracy:  99.9127%
Train Epoch: 149 [batch-idx: 0] nll:  17.153454,  kl:  5821.468750,  marg:  0.018418, S_accuracy:  100.0000%
Train Epoch: 149 [batch-idx: 100] nll:  0.925034,  kl:  5823.345703,  marg:  0.082393, S_accuracy:  99.8453%
Train Epoch: 149 [batch-idx: 200] nll:  7.759413,  kl:  5825.048828,  marg:  0.036576, S_accuracy:  99.9223%
Train Epoch: 149 [batch-idx: 300] nll:  8.793390,  kl:  5826.226562,  marg:  0.000000, S_accuracy:  99.9377%
Train Epoch: 149 [batch-idx: 400] nll:  3.251614,  kl:  5828.248047,  marg:  0.114765, S_accuracy:  99.9377%
Train Epoch: 149 [batch-idx: 500] nll:  12.155169,  kl:  5829.259766,  marg:  0.034282, S_accuracy:  99.9439%
Train Epoch: 150 [batch-idx: 0] nll:  3.346933,  kl:  5829.322266,  marg:  0.203528, S_accuracy:  100.0000%
Train Epoch: 150 [batch-idx: 100] nll:  8.578735,  kl:  5830.970703,  marg:  0.038791, S_accuracy:  99.8144%
Train Epoch: 150 [batch-idx: 200] nll:  0.507513,  kl:  5832.199219,  marg:  0.016244, S_accuracy:  99.8912%
Train Epoch: 150 [batch-idx: 300] nll:  462.059143,  kl:  5833.788086,  marg:  0.052489, S_accuracy:  99.8858%
Train Epoch: 150 [batch-idx: 400] nll:  1342.596313,  kl:  5835.886719,  marg:  0.081220, S_accuracy:  99.8987%
Train Epoch: 150 [batch-idx: 500] nll:  194.227020,  kl:  5837.208984,  marg:  0.049154, S_accuracy:  99.9189%
Train Epoch: 151 [batch-idx: 0] nll:  21.323944,  kl:  5837.268555,  marg:  0.083075, S_accuracy:  100.0000%
Train Epoch: 151 [batch-idx: 100] nll:  1.605808,  kl:  5838.267578,  marg:  0.089010, S_accuracy:  99.9691%
Train Epoch: 151 [batch-idx: 200] nll:  10.894835,  kl:  5839.846680,  marg:  0.117465, S_accuracy:  99.9534%
Train Epoch: 151 [batch-idx: 300] nll:  139.966843,  kl:  5841.288086,  marg:  0.136210, S_accuracy:  99.9585%
Train Epoch: 151 [batch-idx: 400] nll:  0.152389,  kl:  5843.072266,  marg:  0.018264, S_accuracy:  99.9454%
Train Epoch: 151 [batch-idx: 500] nll:  2.377100,  kl:  5844.458984,  marg:  0.116336, S_accuracy:  99.9376%
Train Epoch: 152 [batch-idx: 0] nll:  71.944107,  kl:  5844.508789,  marg:  0.023003, S_accuracy:  100.0000%
Train Epoch: 152 [batch-idx: 100] nll:  10.735110,  kl:  5846.042969,  marg:  0.000000, S_accuracy:  99.8762%
Train Epoch: 152 [batch-idx: 200] nll:  0.219196,  kl:  5847.494141,  marg:  0.147774, S_accuracy:  99.8445%
Train Epoch: 152 [batch-idx: 300] nll:  1.186279,  kl:  5849.068359,  marg:  0.063246, S_accuracy:  99.8443%
Train Epoch: 152 [batch-idx: 400] nll:  14.328530,  kl:  5850.665039,  marg:  0.026593, S_accuracy:  99.8675%
Train Epoch: 152 [batch-idx: 500] nll:  18.180183,  kl:  5851.556641,  marg:  0.000000, S_accuracy:  99.8690%
Train Epoch: 153 [batch-idx: 0] nll:  0.847529,  kl:  5851.667969,  marg:  0.054829, S_accuracy:  100.0000%
Train Epoch: 153 [batch-idx: 100] nll:  2.151834,  kl:  5852.690430,  marg:  0.062077, S_accuracy:  99.9691%
Train Epoch: 153 [batch-idx: 200] nll:  480.136536,  kl:  5853.119141,  marg:  0.074739, S_accuracy:  99.9223%
Train Epoch: 153 [batch-idx: 300] nll:  23.731434,  kl:  5854.878906,  marg:  0.033587, S_accuracy:  99.9481%
Train Epoch: 153 [batch-idx: 400] nll:  5.603955,  kl:  5856.177734,  marg:  0.044198, S_accuracy:  99.9377%
Train Epoch: 153 [batch-idx: 500] nll:  0.965205,  kl:  5857.896484,  marg:  0.133643, S_accuracy:  99.9376%
Train Epoch: 154 [batch-idx: 0] nll:  3.306980,  kl:  5857.898438,  marg:  0.059445, S_accuracy:  100.0000%
Train Epoch: 154 [batch-idx: 100] nll:  0.825959,  kl:  5858.541016,  marg:  0.084987, S_accuracy:  99.9691%
Train Epoch: 154 [batch-idx: 200] nll:  0.093530,  kl:  5859.796875,  marg:  0.024061, S_accuracy:  99.9378%
Train Epoch: 154 [batch-idx: 300] nll:  1.720952,  kl:  5859.869141,  marg:  0.089721, S_accuracy:  99.9066%
Train Epoch: 154 [batch-idx: 400] nll:  1.092619,  kl:  5861.282227,  marg:  0.072208, S_accuracy:  99.9299%
Train Epoch: 154 [batch-idx: 500] nll:  0.065846,  kl:  5862.728516,  marg:  0.000000, S_accuracy:  99.9439%
Train Epoch: 155 [batch-idx: 0] nll:  269.884094,  kl:  5862.730469,  marg:  0.106224, S_accuracy:  100.0000%
Train Epoch: 155 [batch-idx: 100] nll:  173.952972,  kl:  5863.456055,  marg:  0.027097, S_accuracy:  99.9691%
Train Epoch: 155 [batch-idx: 200] nll:  12.321576,  kl:  5863.757812,  marg:  0.087768, S_accuracy:  99.9067%
Train Epoch: 155 [batch-idx: 300] nll:  11.463436,  kl:  5864.929688,  marg:  0.000000, S_accuracy:  99.9273%
Train Epoch: 155 [batch-idx: 400] nll:  0.077592,  kl:  5866.451172,  marg:  0.045996, S_accuracy:  99.9299%
Train Epoch: 155 [batch-idx: 500] nll:  124.053589,  kl:  5867.584961,  marg:  0.014680, S_accuracy:  99.9376%
Train Epoch: 156 [batch-idx: 0] nll:  4.173722,  kl:  5867.586914,  marg:  0.056801, S_accuracy:  100.0000%
Train Epoch: 156 [batch-idx: 100] nll:  24.880161,  kl:  5869.513672,  marg:  0.023593, S_accuracy:  99.9381%
Train Epoch: 156 [batch-idx: 200] nll:  0.542576,  kl:  5870.879883,  marg:  0.061035, S_accuracy:  99.8756%
Train Epoch: 156 [batch-idx: 300] nll:  257.212372,  kl:  5871.624023,  marg:  0.062631, S_accuracy:  99.9169%
Train Epoch: 156 [batch-idx: 400] nll:  22.496206,  kl:  5872.853516,  marg:  0.051563, S_accuracy:  99.9143%
Train Epoch: 156 [batch-idx: 500] nll:  13.424586,  kl:  5874.732422,  marg:  0.101307, S_accuracy:  99.9251%
Train Epoch: 157 [batch-idx: 0] nll:  0.095844,  kl:  5874.757812,  marg:  0.030672, S_accuracy:  100.0000%
Train Epoch: 157 [batch-idx: 100] nll:  4.790091,  kl:  5876.122070,  marg:  0.026292, S_accuracy:  99.8144%
Train Epoch: 157 [batch-idx: 200] nll:  1.859631,  kl:  5877.258789,  marg:  0.025790, S_accuracy:  99.8601%
Train Epoch: 157 [batch-idx: 300] nll:  3.290955,  kl:  5877.923828,  marg:  0.023004, S_accuracy:  99.8858%
Train Epoch: 157 [batch-idx: 400] nll:  238.377319,  kl:  5879.462891,  marg:  0.075894, S_accuracy:  99.9065%
Train Epoch: 157 [batch-idx: 500] nll:  6.513444,  kl:  5880.427734,  marg:  0.049582, S_accuracy:  99.9127%
Train Epoch: 158 [batch-idx: 0] nll:  25.354315,  kl:  5880.468750,  marg:  0.018741, S_accuracy:  100.0000%
Train Epoch: 158 [batch-idx: 100] nll:  46.026436,  kl:  5881.242188,  marg:  0.000000, S_accuracy:  99.8762%
Train Epoch: 158 [batch-idx: 200] nll:  3.292833,  kl:  5882.357422,  marg:  0.043358, S_accuracy:  99.9378%
Train Epoch: 158 [batch-idx: 300] nll:  224.830826,  kl:  5883.350586,  marg:  0.000000, S_accuracy:  99.9585%
Train Epoch: 158 [batch-idx: 400] nll:  0.475682,  kl:  5884.190430,  marg:  0.005310, S_accuracy:  99.9688%
Train Epoch: 158 [batch-idx: 500] nll:  497.775208,  kl:  5885.251953,  marg:  0.047629, S_accuracy:  99.9750%
Train Epoch: 159 [batch-idx: 0] nll:  0.707715,  kl:  5885.308594,  marg:  0.089737, S_accuracy:  100.0000%
Train Epoch: 159 [batch-idx: 100] nll:  4.068927,  kl:  5886.197266,  marg:  0.035810, S_accuracy:  99.9691%
Train Epoch: 159 [batch-idx: 200] nll:  5.867383,  kl:  5887.359375,  marg:  0.044351, S_accuracy:  99.9689%
Train Epoch: 159 [batch-idx: 300] nll:  80.565422,  kl:  5887.246094,  marg:  0.116954, S_accuracy:  99.9792%
Train Epoch: 159 [batch-idx: 400] nll:  3.518972,  kl:  5887.886719,  marg:  0.004678, S_accuracy:  99.9688%
Train Epoch: 159 [batch-idx: 500] nll:  74.188995,  kl:  5888.883789,  marg:  0.116051, S_accuracy:  99.9688%
Train Epoch: 160 [batch-idx: 0] nll:  0.282160,  kl:  5888.992188,  marg:  0.131147, S_accuracy:  100.0000%
Train Epoch: 160 [batch-idx: 100] nll:  23.183706,  kl:  5890.328125,  marg:  0.093207, S_accuracy:  99.9072%
Train Epoch: 160 [batch-idx: 200] nll:  55.539070,  kl:  5891.140625,  marg:  0.088247, S_accuracy:  99.9378%
Train Epoch: 160 [batch-idx: 300] nll:  7.273208,  kl:  5891.903320,  marg:  0.065604, S_accuracy:  99.9377%
Train Epoch: 160 [batch-idx: 400] nll:  8.973507,  kl:  5893.483398,  marg:  0.095864, S_accuracy:  99.9221%
Train Epoch: 160 [batch-idx: 500] nll:  50.354382,  kl:  5894.542969,  marg:  0.046052, S_accuracy:  99.9314%
Train Epoch: 161 [batch-idx: 0] nll:  358.709625,  kl:  5894.565430,  marg:  0.047818, S_accuracy:  100.0000%
Train Epoch: 161 [batch-idx: 100] nll:  152.465439,  kl:  5896.287109,  marg:  0.042818, S_accuracy:  99.9691%
Train Epoch: 161 [batch-idx: 200] nll:  347.243225,  kl:  5897.375977,  marg:  0.102701, S_accuracy:  99.9845%
Train Epoch: 161 [batch-idx: 300] nll:  0.437694,  kl:  5898.773438,  marg:  0.094464, S_accuracy:  99.9896%
Train Epoch: 161 [batch-idx: 400] nll:  29.577509,  kl:  5899.453125,  marg:  0.093615, S_accuracy:  99.9688%
Train Epoch: 161 [batch-idx: 500] nll:  15.263433,  kl:  5900.320312,  marg:  0.047184, S_accuracy:  99.9750%
Train Epoch: 162 [batch-idx: 0] nll:  7.795611,  kl:  5900.421875,  marg:  0.033893, S_accuracy:  100.0000%
Train Epoch: 162 [batch-idx: 100] nll:  37.933163,  kl:  5900.822266,  marg:  0.042136, S_accuracy:  99.9072%
Train Epoch: 162 [batch-idx: 200] nll:  5.118536,  kl:  5902.067383,  marg:  0.051609, S_accuracy:  99.9223%
Train Epoch: 162 [batch-idx: 300] nll:  28.003838,  kl:  5902.298828,  marg:  0.000000, S_accuracy:  99.9377%
Train Epoch: 162 [batch-idx: 400] nll:  42.289799,  kl:  5902.944336,  marg:  0.020837, S_accuracy:  99.9454%
Train Epoch: 162 [batch-idx: 500] nll:  0.433153,  kl:  5903.312500,  marg:  0.157789, S_accuracy:  99.9501%
Train Epoch: 163 [batch-idx: 0] nll:  11.385320,  kl:  5903.306641,  marg:  0.067568, S_accuracy:  100.0000%
Train Epoch: 163 [batch-idx: 100] nll:  15.634887,  kl:  5903.456055,  marg:  0.072207, S_accuracy:  99.9691%
Train Epoch: 163 [batch-idx: 200] nll:  453.016998,  kl:  5903.156250,  marg:  0.075843, S_accuracy:  99.9223%
Train Epoch: 163 [batch-idx: 300] nll:  2.935089,  kl:  5903.126953,  marg:  0.132925, S_accuracy:  99.9377%
Train Epoch: 163 [batch-idx: 400] nll:  1931.435303,  kl:  5903.537109,  marg:  0.015009, S_accuracy:  99.9377%
Train Epoch: 163 [batch-idx: 500] nll:  1.728593,  kl:  5904.835938,  marg:  0.007166, S_accuracy:  99.9376%
Train Epoch: 164 [batch-idx: 0] nll:  0.029474,  kl:  5904.814453,  marg:  0.051313, S_accuracy:  100.0000%
Train Epoch: 164 [batch-idx: 100] nll:  8.125978,  kl:  5905.712891,  marg:  0.057412, S_accuracy:  99.9691%
Train Epoch: 164 [batch-idx: 200] nll:  1.956610,  kl:  5905.891602,  marg:  0.074773, S_accuracy:  99.9378%
Train Epoch: 164 [batch-idx: 300] nll:  3.537879,  kl:  5907.306641,  marg:  0.043029, S_accuracy:  99.9169%
Train Epoch: 164 [batch-idx: 400] nll:  12.141633,  kl:  5907.964844,  marg:  0.073514, S_accuracy:  99.9299%
Train Epoch: 164 [batch-idx: 500] nll:  9.293655,  kl:  5908.157227,  marg:  0.036294, S_accuracy:  99.9251%
Train Epoch: 165 [batch-idx: 0] nll:  69.191673,  kl:  5908.181641,  marg:  0.090669, S_accuracy:  100.0000%
Train Epoch: 165 [batch-idx: 100] nll:  4.140144,  kl:  5908.048828,  marg:  0.025421, S_accuracy:  99.9381%
Train Epoch: 165 [batch-idx: 200] nll:  36.406780,  kl:  5908.049805,  marg:  0.063265, S_accuracy:  99.9378%
Train Epoch: 165 [batch-idx: 300] nll:  0.499610,  kl:  5907.735352,  marg:  0.047166, S_accuracy:  99.9066%
Train Epoch: 165 [batch-idx: 400] nll:  19.203068,  kl:  5909.097656,  marg:  0.041533, S_accuracy:  99.9299%
Train Epoch: 165 [batch-idx: 500] nll:  0.065322,  kl:  5909.960938,  marg:  0.072159, S_accuracy:  99.9251%
Train Epoch: 166 [batch-idx: 0] nll:  1.605459,  kl:  5909.995117,  marg:  0.005692, S_accuracy:  100.0000%
Train Epoch: 166 [batch-idx: 100] nll:  13.352277,  kl:  5911.151367,  marg:  0.084096, S_accuracy:  99.9691%
Train Epoch: 166 [batch-idx: 200] nll:  6.821586,  kl:  5912.080078,  marg:  0.130388, S_accuracy:  99.9689%
Train Epoch: 166 [batch-idx: 300] nll:  0.040783,  kl:  5912.565430,  marg:  0.106899, S_accuracy:  99.9792%
Train Epoch: 166 [batch-idx: 400] nll:  3.360950,  kl:  5913.335938,  marg:  0.199288, S_accuracy:  99.9688%
Train Epoch: 166 [batch-idx: 500] nll:  3.208735,  kl:  5914.984375,  marg:  0.088035, S_accuracy:  99.9626%
Train Epoch: 167 [batch-idx: 0] nll:  28.492313,  kl:  5915.112305,  marg:  0.052811, S_accuracy:  100.0000%
Train Epoch: 167 [batch-idx: 100] nll:  0.391759,  kl:  5915.672852,  marg:  0.119871, S_accuracy:  100.0000%
Train Epoch: 167 [batch-idx: 200] nll:  23.835094,  kl:  5916.820312,  marg:  0.000000, S_accuracy:  99.9689%
Train Epoch: 167 [batch-idx: 300] nll:  1.379713,  kl:  5917.665039,  marg:  0.000000, S_accuracy:  99.9481%
Train Epoch: 167 [batch-idx: 400] nll:  0.361281,  kl:  5918.505859,  marg:  0.004639, S_accuracy:  99.9610%
Train Epoch: 167 [batch-idx: 500] nll:  0.792250,  kl:  5918.619141,  marg:  0.063972, S_accuracy:  99.9563%
Train Epoch: 168 [batch-idx: 0] nll:  53.085865,  kl:  5918.672852,  marg:  0.052332, S_accuracy:  100.0000%
Train Epoch: 168 [batch-idx: 100] nll:  2.066994,  kl:  5919.122070,  marg:  0.000000, S_accuracy:  99.8453%
Train Epoch: 168 [batch-idx: 200] nll:  37.458572,  kl:  5919.830078,  marg:  0.079029, S_accuracy:  99.9067%
Train Epoch: 168 [batch-idx: 300] nll:  83.544304,  kl:  5921.697266,  marg:  0.036154, S_accuracy:  99.9377%
Train Epoch: 168 [batch-idx: 400] nll:  767.632812,  kl:  5922.956055,  marg:  0.094132, S_accuracy:  99.9299%
Train Epoch: 168 [batch-idx: 500] nll:  0.028513,  kl:  5923.808594,  marg:  0.035058, S_accuracy:  99.9127%
Train Epoch: 169 [batch-idx: 0] nll:  3.660838,  kl:  5923.818359,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 169 [batch-idx: 100] nll:  4.912003,  kl:  5924.321289,  marg:  0.080953, S_accuracy:  99.9691%
Train Epoch: 169 [batch-idx: 200] nll:  0.648332,  kl:  5924.889648,  marg:  0.037440, S_accuracy:  99.9689%
Train Epoch: 169 [batch-idx: 300] nll:  1.962548,  kl:  5927.620117,  marg:  0.051537, S_accuracy:  99.9481%
Train Epoch: 169 [batch-idx: 400] nll:  0.226182,  kl:  5928.192383,  marg:  0.037625, S_accuracy:  99.9532%
Train Epoch: 169 [batch-idx: 500] nll:  0.371586,  kl:  5929.359375,  marg:  0.049514, S_accuracy:  99.9626%
Train Epoch: 170 [batch-idx: 0] nll:  1981.104736,  kl:  5929.404297,  marg:  0.055420, S_accuracy:  100.0000%
Train Epoch: 170 [batch-idx: 100] nll:  251.207275,  kl:  5930.786133,  marg:  0.107497, S_accuracy:  99.9691%
Train Epoch: 170 [batch-idx: 200] nll:  168.319153,  kl:  5932.074219,  marg:  0.017348, S_accuracy:  99.9534%
Train Epoch: 170 [batch-idx: 300] nll:  3.791308,  kl:  5932.974609,  marg:  0.064051, S_accuracy:  99.9273%
Train Epoch: 170 [batch-idx: 400] nll:  2.004204,  kl:  5933.885742,  marg:  0.039405, S_accuracy:  99.9299%
Train Epoch: 170 [batch-idx: 500] nll:  16.380327,  kl:  5934.681641,  marg:  0.052694, S_accuracy:  99.9189%
Train Epoch: 171 [batch-idx: 0] nll:  1.794439,  kl:  5934.803711,  marg:  0.058009, S_accuracy:  100.0000%
