Train Epoch: 131 [batch-idx: 400] nll:  0.272205,  kl:  307.886719,  marg:  0.226780, S_accuracy:  100.0000%
Train Epoch: 131 [batch-idx: 500] nll:  5.422311,  kl:  307.837891,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 132 [batch-idx: 0] nll:  2.440610,  kl:  307.835938,  marg:  0.061299, S_accuracy:  100.0000%
Train Epoch: 132 [batch-idx: 100] nll:  3.070799,  kl:  307.792969,  marg:  0.194325, S_accuracy:  100.0000%
Train Epoch: 132 [batch-idx: 200] nll:  1.018214,  kl:  307.784180,  marg:  0.133552, S_accuracy:  100.0000%
Train Epoch: 132 [batch-idx: 300] nll:  3.471836,  kl:  307.759766,  marg:  0.187434, S_accuracy:  99.9896%
Train Epoch: 132 [batch-idx: 400] nll:  6.596604,  kl:  307.714844,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 132 [batch-idx: 500] nll:  814.107971,  kl:  307.662109,  marg:  0.160088, S_accuracy:  99.9938%
Train Epoch: 133 [batch-idx: 0] nll:  1.052273,  kl:  307.662109,  marg:  0.116283, S_accuracy:  100.0000%
Train Epoch: 133 [batch-idx: 100] nll:  3.030736,  kl:  307.646484,  marg:  0.128647, S_accuracy:  100.0000%
Train Epoch: 133 [batch-idx: 200] nll:  3.193365,  kl:  307.606445,  marg:  0.096925, S_accuracy:  100.0000%
Train Epoch: 133 [batch-idx: 300] nll:  0.507033,  kl:  307.543945,  marg:  0.069626, S_accuracy:  100.0000%
Train Epoch: 133 [batch-idx: 400] nll:  17.079945,  kl:  307.517578,  marg:  0.229228, S_accuracy:  100.0000%
Train Epoch: 133 [batch-idx: 500] nll:  3.059271,  kl:  307.493164,  marg:  0.113754, S_accuracy:  100.0000%
Train Epoch: 134 [batch-idx: 0] nll:  5.951612,  kl:  307.493164,  marg:  0.017943, S_accuracy:  100.0000%
Train Epoch: 134 [batch-idx: 100] nll:  15.225335,  kl:  307.470703,  marg:  0.107558, S_accuracy:  100.0000%
Train Epoch: 134 [batch-idx: 200] nll:  2.570752,  kl:  307.422852,  marg:  0.183660, S_accuracy:  100.0000%
Train Epoch: 134 [batch-idx: 300] nll:  1.969643,  kl:  307.377930,  marg:  0.138232, S_accuracy:  100.0000%
Train Epoch: 134 [batch-idx: 400] nll:  2.913563,  kl:  307.322266,  marg:  0.013540, S_accuracy:  100.0000%
Train Epoch: 134 [batch-idx: 500] nll:  4.611132,  kl:  307.281250,  marg:  0.149298, S_accuracy:  100.0000%
Train Epoch: 135 [batch-idx: 0] nll:  7.632066,  kl:  307.283203,  marg:  0.063185, S_accuracy:  100.0000%
Train Epoch: 135 [batch-idx: 100] nll:  16.111618,  kl:  307.283203,  marg:  0.103617, S_accuracy:  100.0000%
Train Epoch: 135 [batch-idx: 200] nll:  0.214480,  kl:  307.237305,  marg:  0.007134, S_accuracy:  100.0000%
Train Epoch: 135 [batch-idx: 300] nll:  6.923521,  kl:  307.189453,  marg:  0.007821, S_accuracy:  100.0000%
Train Epoch: 135 [batch-idx: 400] nll:  1.602206,  kl:  307.147461,  marg:  0.012855, S_accuracy:  100.0000%
Train Epoch: 135 [batch-idx: 500] nll:  53.286301,  kl:  307.084961,  marg:  0.101607, S_accuracy:  100.0000%
Train Epoch: 136 [batch-idx: 0] nll:  27.713163,  kl:  307.083008,  marg:  0.060311, S_accuracy:  100.0000%
Train Epoch: 136 [batch-idx: 100] nll:  2.816365,  kl:  307.040039,  marg:  0.072594, S_accuracy:  100.0000%
Train Epoch: 136 [batch-idx: 200] nll:  1.703988,  kl:  307.005859,  marg:  0.165069, S_accuracy:  100.0000%
Train Epoch: 136 [batch-idx: 300] nll:  0.300369,  kl:  306.972656,  marg:  0.211301, S_accuracy:  100.0000%
Train Epoch: 136 [batch-idx: 400] nll:  8.906199,  kl:  306.968750,  marg:  0.059641, S_accuracy:  100.0000%
Train Epoch: 136 [batch-idx: 500] nll:  6.066887,  kl:  306.921875,  marg:  0.012846, S_accuracy:  100.0000%
Train Epoch: 137 [batch-idx: 0] nll:  1.130913,  kl:  306.924805,  marg:  0.040400, S_accuracy:  100.0000%
Train Epoch: 137 [batch-idx: 100] nll:  13.151180,  kl:  306.882812,  marg:  0.076826, S_accuracy:  100.0000%
Train Epoch: 137 [batch-idx: 200] nll:  0.996950,  kl:  306.842773,  marg:  0.052774, S_accuracy:  100.0000%
Train Epoch: 137 [batch-idx: 300] nll:  4.486360,  kl:  306.828125,  marg:  0.022138, S_accuracy:  100.0000%
Train Epoch: 137 [batch-idx: 400] nll:  5.370874,  kl:  306.825195,  marg:  0.040594, S_accuracy:  100.0000%
Train Epoch: 137 [batch-idx: 500] nll:  0.683351,  kl:  306.777344,  marg:  0.119303, S_accuracy:  100.0000%
Train Epoch: 138 [batch-idx: 0] nll:  5.751170,  kl:  306.777344,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 138 [batch-idx: 100] nll:  1.316269,  kl:  306.759766,  marg:  0.073926, S_accuracy:  100.0000%
Train Epoch: 138 [batch-idx: 200] nll:  1.762477,  kl:  306.728516,  marg:  0.016235, S_accuracy:  100.0000%
Train Epoch: 138 [batch-idx: 300] nll:  1.485119,  kl:  306.692383,  marg:  0.048743, S_accuracy:  100.0000%
Train Epoch: 138 [batch-idx: 400] nll:  13.068066,  kl:  306.658203,  marg:  0.022439, S_accuracy:  100.0000%
Train Epoch: 138 [batch-idx: 500] nll:  1.924167,  kl:  306.653320,  marg:  0.215593, S_accuracy:  100.0000%
Train Epoch: 139 [batch-idx: 0] nll:  3.080143,  kl:  306.652344,  marg:  0.017402, S_accuracy:  100.0000%
Train Epoch: 139 [batch-idx: 100] nll:  1.914604,  kl:  306.626953,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 139 [batch-idx: 200] nll:  0.971187,  kl:  306.578125,  marg:  0.123019, S_accuracy:  100.0000%
Train Epoch: 139 [batch-idx: 300] nll:  1.153007,  kl:  306.559570,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 139 [batch-idx: 400] nll:  93.717934,  kl:  306.519531,  marg:  0.031802, S_accuracy:  99.9922%
Train Epoch: 139 [batch-idx: 500] nll:  2.211436,  kl:  306.473633,  marg:  0.000000, S_accuracy:  99.9938%
Train Epoch: 140 [batch-idx: 0] nll:  1.272779,  kl:  306.472656,  marg:  0.050852, S_accuracy:  100.0000%
Train Epoch: 140 [batch-idx: 100] nll:  3.914376,  kl:  306.433594,  marg:  0.013212, S_accuracy:  100.0000%
Train Epoch: 140 [batch-idx: 200] nll:  22.271837,  kl:  306.384766,  marg:  0.008402, S_accuracy:  100.0000%
Train Epoch: 140 [batch-idx: 300] nll:  15.527429,  kl:  306.380859,  marg:  0.103627, S_accuracy:  99.9896%
Train Epoch: 140 [batch-idx: 400] nll:  11.791727,  kl:  306.353516,  marg:  0.066437, S_accuracy:  99.9922%
Train Epoch: 140 [batch-idx: 500] nll:  2.386356,  kl:  306.291992,  marg:  0.083242, S_accuracy:  99.9938%
Train Epoch: 141 [batch-idx: 0] nll:  0.280370,  kl:  306.291016,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 141 [batch-idx: 100] nll:  1.296139,  kl:  306.265625,  marg:  0.125990, S_accuracy:  100.0000%
Train Epoch: 141 [batch-idx: 200] nll:  21.503099,  kl:  306.222656,  marg:  0.074210, S_accuracy:  100.0000%
Train Epoch: 141 [batch-idx: 300] nll:  2.228422,  kl:  306.186523,  marg:  0.239085, S_accuracy:  100.0000%
Train Epoch: 141 [batch-idx: 400] nll:  0.360014,  kl:  306.123047,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 141 [batch-idx: 500] nll:  3.569339,  kl:  306.115234,  marg:  0.089010, S_accuracy:  99.9938%
Train Epoch: 142 [batch-idx: 0] nll:  1.095894,  kl:  306.128906,  marg:  0.098447, S_accuracy:  100.0000%
Train Epoch: 142 [batch-idx: 100] nll:  0.310761,  kl:  306.087891,  marg:  0.013748, S_accuracy:  100.0000%
Train Epoch: 142 [batch-idx: 200] nll:  1.887096,  kl:  306.030273,  marg:  0.044234, S_accuracy:  100.0000%
Train Epoch: 142 [batch-idx: 300] nll:  13.752856,  kl:  305.994141,  marg:  0.124011, S_accuracy:  100.0000%
Train Epoch: 142 [batch-idx: 400] nll:  33.655235,  kl:  305.963867,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 142 [batch-idx: 500] nll:  1.520357,  kl:  305.933594,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 143 [batch-idx: 0] nll:  38.514797,  kl:  305.933594,  marg:  0.089913, S_accuracy:  100.0000%
Train Epoch: 143 [batch-idx: 100] nll:  2.448382,  kl:  305.921875,  marg:  0.000000, S_accuracy:  99.9691%
Train Epoch: 143 [batch-idx: 200] nll:  7.271614,  kl:  305.872070,  marg:  0.000000, S_accuracy:  99.9845%
Train Epoch: 143 [batch-idx: 300] nll:  0.749109,  kl:  305.816406,  marg:  0.000000, S_accuracy:  99.9896%
Train Epoch: 143 [batch-idx: 400] nll:  1.962548,  kl:  305.782227,  marg:  0.005255, S_accuracy:  99.9922%
Train Epoch: 143 [batch-idx: 500] nll:  49.449501,  kl:  305.745117,  marg:  0.098411, S_accuracy:  99.9938%
Train Epoch: 144 [batch-idx: 0] nll:  0.441493,  kl:  305.744141,  marg:  0.233323, S_accuracy:  100.0000%
Train Epoch: 144 [batch-idx: 100] nll:  1.371220,  kl:  305.714844,  marg:  0.036997, S_accuracy:  100.0000%
Train Epoch: 144 [batch-idx: 200] nll:  14.085515,  kl:  305.664062,  marg:  0.049233, S_accuracy:  100.0000%
Train Epoch: 144 [batch-idx: 300] nll:  0.721077,  kl:  305.627930,  marg:  0.058380, S_accuracy:  100.0000%
Train Epoch: 144 [batch-idx: 400] nll:  3.710637,  kl:  305.585938,  marg:  0.080067, S_accuracy:  100.0000%
Train Epoch: 144 [batch-idx: 500] nll:  0.369271,  kl:  305.559570,  marg:  0.061168, S_accuracy:  100.0000%
Train Epoch: 145 [batch-idx: 0] nll:  0.279977,  kl:  305.558594,  marg:  0.019187, S_accuracy:  100.0000%
Train Epoch: 145 [batch-idx: 100] nll:  0.619207,  kl:  305.527344,  marg:  0.123439, S_accuracy:  100.0000%
Train Epoch: 145 [batch-idx: 200] nll:  5.331794,  kl:  305.482422,  marg:  0.045317, S_accuracy:  100.0000%
Train Epoch: 145 [batch-idx: 300] nll:  3.048442,  kl:  305.440430,  marg:  0.076600, S_accuracy:  100.0000%
Train Epoch: 145 [batch-idx: 400] nll:  3.584905,  kl:  305.384766,  marg:  0.010001, S_accuracy:  100.0000%
Train Epoch: 145 [batch-idx: 500] nll:  1.853387,  kl:  305.343750,  marg:  0.052070, S_accuracy:  100.0000%
Train Epoch: 146 [batch-idx: 0] nll:  4.273146,  kl:  305.341797,  marg:  0.090890, S_accuracy:  100.0000%
Train Epoch: 146 [batch-idx: 100] nll:  2.018919,  kl:  305.291016,  marg:  0.178415, S_accuracy:  100.0000%
Train Epoch: 146 [batch-idx: 200] nll:  15.937263,  kl:  305.222656,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 146 [batch-idx: 300] nll:  8.885785,  kl:  305.199219,  marg:  0.060567, S_accuracy:  100.0000%
Train Epoch: 146 [batch-idx: 400] nll:  1.087597,  kl:  305.184570,  marg:  0.064010, S_accuracy:  100.0000%
Train Epoch: 146 [batch-idx: 500] nll:  1.719249,  kl:  305.158203,  marg:  0.043747, S_accuracy:  100.0000%
Train Epoch: 147 [batch-idx: 0] nll:  13.833591,  kl:  305.156250,  marg:  0.020052, S_accuracy:  100.0000%
Train Epoch: 147 [batch-idx: 100] nll:  2.250778,  kl:  305.113281,  marg:  0.111360, S_accuracy:  100.0000%
Train Epoch: 147 [batch-idx: 200] nll:  49.130722,  kl:  305.093750,  marg:  0.164217, S_accuracy:  100.0000%
Train Epoch: 147 [batch-idx: 300] nll:  4.457040,  kl:  305.029297,  marg:  0.051394, S_accuracy:  100.0000%
Train Epoch: 147 [batch-idx: 400] nll:  2.195717,  kl:  305.031250,  marg:  0.180229, S_accuracy:  100.0000%
Train Epoch: 147 [batch-idx: 500] nll:  14.556984,  kl:  304.994141,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 148 [batch-idx: 0] nll:  1.986214,  kl:  304.993164,  marg:  0.016775, S_accuracy:  100.0000%
Train Epoch: 148 [batch-idx: 100] nll:  0.433720,  kl:  304.953125,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 148 [batch-idx: 200] nll:  1.616594,  kl:  304.923828,  marg:  0.054846, S_accuracy:  100.0000%
Train Epoch: 148 [batch-idx: 300] nll:  0.860105,  kl:  304.931641,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 148 [batch-idx: 400] nll:  0.149769,  kl:  304.892578,  marg:  0.021860, S_accuracy:  100.0000%
Train Epoch: 148 [batch-idx: 500] nll:  9.148187,  kl:  304.828125,  marg:  0.036288, S_accuracy:  100.0000%
Train Epoch: 149 [batch-idx: 0] nll:  0.430445,  kl:  304.827148,  marg:  0.163298, S_accuracy:  100.0000%
Train Epoch: 149 [batch-idx: 100] nll:  0.879361,  kl:  304.777344,  marg:  0.257429, S_accuracy:  99.9691%
Train Epoch: 149 [batch-idx: 200] nll:  4.295109,  kl:  304.750000,  marg:  0.015589, S_accuracy:  99.9845%
Train Epoch: 149 [batch-idx: 300] nll:  4.545286,  kl:  304.709961,  marg:  0.015227, S_accuracy:  99.9896%
Train Epoch: 149 [batch-idx: 400] nll:  2.377056,  kl:  304.671875,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 149 [batch-idx: 500] nll:  0.284868,  kl:  304.607422,  marg:  0.069447, S_accuracy:  99.9938%
Train Epoch: 150 [batch-idx: 0] nll:  0.581437,  kl:  304.606445,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 150 [batch-idx: 100] nll:  1.010791,  kl:  304.561523,  marg:  0.096936, S_accuracy:  100.0000%
Train Epoch: 150 [batch-idx: 200] nll:  0.114358,  kl:  304.501953,  marg:  0.097091, S_accuracy:  100.0000%
Train Epoch: 150 [batch-idx: 300] nll:  3.422102,  kl:  304.453125,  marg:  0.115286, S_accuracy:  100.0000%
Train Epoch: 150 [batch-idx: 400] nll:  0.610693,  kl:  304.408203,  marg:  0.089679, S_accuracy:  100.0000%
Train Epoch: 150 [batch-idx: 500] nll:  88.387711,  kl:  304.386719,  marg:  0.003535, S_accuracy:  100.0000%
Train Epoch: 151 [batch-idx: 0] nll:  0.953940,  kl:  304.386719,  marg:  0.004656, S_accuracy:  100.0000%
Train Epoch: 151 [batch-idx: 100] nll:  73.918053,  kl:  304.338867,  marg:  0.006899, S_accuracy:  100.0000%
Train Epoch: 151 [batch-idx: 200] nll:  0.597855,  kl:  304.334961,  marg:  0.080286, S_accuracy:  99.9845%
Train Epoch: 151 [batch-idx: 300] nll:  1.174315,  kl:  304.294922,  marg:  0.092139, S_accuracy:  99.9896%
Train Epoch: 151 [batch-idx: 400] nll:  28.784670,  kl:  304.281250,  marg:  0.315884, S_accuracy:  99.9922%
Train Epoch: 151 [batch-idx: 500] nll:  0.142172,  kl:  304.239258,  marg:  0.186740, S_accuracy:  99.9938%
Train Epoch: 152 [batch-idx: 0] nll:  2.954913,  kl:  304.239258,  marg:  0.100680, S_accuracy:  100.0000%
Train Epoch: 152 [batch-idx: 100] nll:  1.496822,  kl:  304.205078,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 152 [batch-idx: 200] nll:  0.395907,  kl:  304.171875,  marg:  0.019225, S_accuracy:  100.0000%
Train Epoch: 152 [batch-idx: 300] nll:  1.071354,  kl:  304.136719,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 152 [batch-idx: 400] nll:  6.154915,  kl:  304.078125,  marg:  0.068823, S_accuracy:  100.0000%
Train Epoch: 152 [batch-idx: 500] nll:  1.604411,  kl:  304.068359,  marg:  0.038438, S_accuracy:  100.0000%
Train Epoch: 153 [batch-idx: 0] nll:  0.937893,  kl:  304.068359,  marg:  0.119889, S_accuracy:  100.0000%
Train Epoch: 153 [batch-idx: 100] nll:  7.269584,  kl:  304.033203,  marg:  0.092550, S_accuracy:  100.0000%
Train Epoch: 153 [batch-idx: 200] nll:  4.733459,  kl:  303.989258,  marg:  0.148901, S_accuracy:  100.0000%
Train Epoch: 153 [batch-idx: 300] nll:  3.211158,  kl:  303.948242,  marg:  0.089798, S_accuracy:  100.0000%
Train Epoch: 153 [batch-idx: 400] nll:  0.214393,  kl:  303.923828,  marg:  0.077450, S_accuracy:  100.0000%
Train Epoch: 153 [batch-idx: 500] nll:  4.922067,  kl:  303.882812,  marg:  0.149914, S_accuracy:  100.0000%
Train Epoch: 154 [batch-idx: 0] nll:  1.729554,  kl:  303.880859,  marg:  0.052545, S_accuracy:  100.0000%
Train Epoch: 154 [batch-idx: 100] nll:  0.371935,  kl:  303.830078,  marg:  0.087947, S_accuracy:  100.0000%
Train Epoch: 154 [batch-idx: 200] nll:  0.808886,  kl:  303.806641,  marg:  0.190215, S_accuracy:  100.0000%
Train Epoch: 154 [batch-idx: 300] nll:  5.322275,  kl:  303.748047,  marg:  0.007382, S_accuracy:  100.0000%
Train Epoch: 154 [batch-idx: 400] nll:  3.061192,  kl:  303.710938,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 154 [batch-idx: 500] nll:  4.685231,  kl:  303.683594,  marg:  0.098237, S_accuracy:  100.0000%
Train Epoch: 155 [batch-idx: 0] nll:  1.612009,  kl:  303.681641,  marg:  0.100394, S_accuracy:  100.0000%
Train Epoch: 155 [batch-idx: 100] nll:  0.697454,  kl:  303.648438,  marg:  0.139593, S_accuracy:  100.0000%
Train Epoch: 155 [batch-idx: 200] nll:  1.769070,  kl:  303.583984,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 155 [batch-idx: 300] nll:  7.805720,  kl:  303.539062,  marg:  0.179338, S_accuracy:  100.0000%
Train Epoch: 155 [batch-idx: 400] nll:  0.606894,  kl:  303.502930,  marg:  0.027274, S_accuracy:  100.0000%
Train Epoch: 155 [batch-idx: 500] nll:  1.214792,  kl:  303.458008,  marg:  0.071350, S_accuracy:  100.0000%
Train Epoch: 156 [batch-idx: 0] nll:  2.644217,  kl:  303.457031,  marg:  0.151531, S_accuracy:  100.0000%
Train Epoch: 156 [batch-idx: 100] nll:  4.860653,  kl:  303.406250,  marg:  0.079282, S_accuracy:  100.0000%
Train Epoch: 156 [batch-idx: 200] nll:  4.986538,  kl:  303.355469,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 156 [batch-idx: 300] nll:  8.053756,  kl:  303.322266,  marg:  0.218927, S_accuracy:  100.0000%
Train Epoch: 156 [batch-idx: 400] nll:  6.451572,  kl:  303.281250,  marg:  0.181775, S_accuracy:  99.9922%
Train Epoch: 156 [batch-idx: 500] nll:  619.273621,  kl:  303.217773,  marg:  0.059612, S_accuracy:  99.9938%
Train Epoch: 157 [batch-idx: 0] nll:  4.043471,  kl:  303.214844,  marg:  0.102606, S_accuracy:  100.0000%
Train Epoch: 157 [batch-idx: 100] nll:  5.252259,  kl:  303.208008,  marg:  0.007343, S_accuracy:  100.0000%
Train Epoch: 157 [batch-idx: 200] nll:  6.524885,  kl:  303.180664,  marg:  0.267996, S_accuracy:  100.0000%
Train Epoch: 157 [batch-idx: 300] nll:  0.119466,  kl:  303.123047,  marg:  0.126637, S_accuracy:  100.0000%
Train Epoch: 157 [batch-idx: 400] nll:  2.007217,  kl:  303.074219,  marg:  0.007303, S_accuracy:  100.0000%
Train Epoch: 157 [batch-idx: 500] nll:  24.138018,  kl:  303.023438,  marg:  0.145772, S_accuracy:  100.0000%
Train Epoch: 158 [batch-idx: 0] nll:  0.052310,  kl:  303.021484,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 158 [batch-idx: 100] nll:  95.511230,  kl:  302.982422,  marg:  0.118369, S_accuracy:  100.0000%
Train Epoch: 158 [batch-idx: 200] nll:  29.301725,  kl:  302.949219,  marg:  0.051387, S_accuracy:  100.0000%
Train Epoch: 158 [batch-idx: 300] nll:  17.583899,  kl:  302.908203,  marg:  0.081160, S_accuracy:  100.0000%
Train Epoch: 158 [batch-idx: 400] nll:  0.090691,  kl:  302.845703,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 158 [batch-idx: 500] nll:  2.633629,  kl:  302.806641,  marg:  0.083790, S_accuracy:  100.0000%
Train Epoch: 159 [batch-idx: 0] nll:  0.271768,  kl:  302.806641,  marg:  0.011016, S_accuracy:  100.0000%
Train Epoch: 159 [batch-idx: 100] nll:  5.191150,  kl:  302.779297,  marg:  0.069224, S_accuracy:  100.0000%
Train Epoch: 159 [batch-idx: 200] nll:  0.416822,  kl:  302.748047,  marg:  0.098675, S_accuracy:  100.0000%
Train Epoch: 159 [batch-idx: 300] nll:  18.623508,  kl:  302.687500,  marg:  0.012130, S_accuracy:  100.0000%
Train Epoch: 159 [batch-idx: 400] nll:  36.457996,  kl:  302.652344,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 159 [batch-idx: 500] nll:  0.950490,  kl:  302.615234,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 160 [batch-idx: 0] nll:  0.138155,  kl:  302.615234,  marg:  0.136316, S_accuracy:  100.0000%
Train Epoch: 160 [batch-idx: 100] nll:  2.611163,  kl:  302.577148,  marg:  0.116485, S_accuracy:  100.0000%
Train Epoch: 160 [batch-idx: 200] nll:  27.763006,  kl:  302.558594,  marg:  0.039863, S_accuracy:  100.0000%
Train Epoch: 160 [batch-idx: 300] nll:  1.098950,  kl:  302.537109,  marg:  0.091166, S_accuracy:  100.0000%
Train Epoch: 160 [batch-idx: 400] nll:  5.895176,  kl:  302.519531,  marg:  0.064946, S_accuracy:  100.0000%
Train Epoch: 160 [batch-idx: 500] nll:  4.780878,  kl:  302.474609,  marg:  0.074887, S_accuracy:  100.0000%
Train Epoch: 161 [batch-idx: 0] nll:  4.001072,  kl:  302.474609,  marg:  0.058626, S_accuracy:  100.0000%
Train Epoch: 161 [batch-idx: 100] nll:  0.469918,  kl:  302.421875,  marg:  0.209251, S_accuracy:  100.0000%
Train Epoch: 161 [batch-idx: 200] nll:  0.583795,  kl:  302.384766,  marg:  0.025917, S_accuracy:  99.9845%
Train Epoch: 161 [batch-idx: 300] nll:  0.010043,  kl:  302.341797,  marg:  0.174257, S_accuracy:  99.9896%
Train Epoch: 161 [batch-idx: 400] nll:  29.415012,  kl:  302.285156,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 161 [batch-idx: 500] nll:  2.109174,  kl:  302.222656,  marg:  0.107909, S_accuracy:  99.9938%
Train Epoch: 162 [batch-idx: 0] nll:  6.101535,  kl:  302.220703,  marg:  0.075632, S_accuracy:  100.0000%
Train Epoch: 162 [batch-idx: 100] nll:  1.146370,  kl:  302.189453,  marg:  0.078515, S_accuracy:  100.0000%
Train Epoch: 162 [batch-idx: 200] nll:  5.559155,  kl:  302.156250,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 162 [batch-idx: 300] nll:  3.877502,  kl:  302.111328,  marg:  0.051254, S_accuracy:  100.0000%
Train Epoch: 162 [batch-idx: 400] nll:  73.597687,  kl:  302.074219,  marg:  0.077529, S_accuracy:  100.0000%
Train Epoch: 162 [batch-idx: 500] nll:  10.082369,  kl:  302.036133,  marg:  0.061962, S_accuracy:  100.0000%
Train Epoch: 163 [batch-idx: 0] nll:  0.425686,  kl:  302.035156,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 163 [batch-idx: 100] nll:  1.237454,  kl:  301.988281,  marg:  0.082029, S_accuracy:  100.0000%
Train Epoch: 163 [batch-idx: 200] nll:  5.464185,  kl:  301.956055,  marg:  0.032786, S_accuracy:  100.0000%
Train Epoch: 163 [batch-idx: 300] nll:  1.179642,  kl:  301.908203,  marg:  0.014946, S_accuracy:  100.0000%
Train Epoch: 163 [batch-idx: 400] nll:  12.679887,  kl:  301.867188,  marg:  0.002606, S_accuracy:  100.0000%
